id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,keyPass,qualifier/8/id,qualifier/8/qualifierId,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/11/id,qualifier/11/qualifierId,qualifier/11/value,qualifier/12/id,qualifier/12/qualifierId,qualifier/13/id,qualifier/13/qualifierId,qualifier/13/value,qualifier/8/value,qualifier/10/value,qualifier/14/id,qualifier/14/qualifierId,qualifier/15/id,qualifier/15/qualifierId,qualifier/15/value,qualifier/16/id,qualifier/16/qualifierId,qualifier/16/value,qualifier/12/value,qualifier/17/id,qualifier/17/qualifierId,qualifier/17/value,qualifier/18/id,qualifier/18/qualifierId,qualifier/14/value,assist,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/19/value
2492135953,498,1,2,67,27,8xeuwzxnm7hdlbjjuezgfkz3w,0,14.4,47.6,2022-12-17T16:24:14.959Z,2022-12-20T05:19:49Z,3950248589,56,Center,3950248593,141,71.2,3950248587,199,,3950248595,212,66.2,3950248599,1,,3950248591,140,75.6,3950248597,213,0.2,,,,af0te77bq4mgr7rkkqateiswl,C. Ripley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135975,645,1,2,67,30,5g1fnexeromjl0lvnxp8hpnhi,1,26.8,17.4,2022-12-17T16:24:18.135Z,2022-12-20T05:19:54Z,3950248719,213,0.8,3950248711,140,45.9,3950248707,3,,3952051513,388,,3950248709,56,Back,3950248713,141,50.9,3950248715,212,30.4,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135989,646,1,2,67,32,5g1fnexeromjl0lvnxp8hpnhi,0,45.9,50.9,2022-12-17T16:24:20.214Z,2022-12-20T05:20:11Z,3952051697,388,,3950248805,212,11.8,3950248803,141,38.8,3950248807,213,5.5,3950248799,56,Center,3950248797,3,,3950248801,140,54.0,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492135993,499,61,2,67,33,8xeuwzxnm7hdlbjjuezgfkz3w,0,72.1,52.2,2022-12-17T16:24:20.982Z,2022-12-20T05:20:28Z,3952051887,178,,3950248821,56,Center,,,,,,,,,,,,,,,,,,,apgbqplqtvuc1dmdxi5gqhd04,A. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136035,647,1,2,67,34,5g1fnexeromjl0lvnxp8hpnhi,1,45.7,30.3,2022-12-17T16:24:21.707Z,2022-12-20T05:20:33Z,3950249007,213,0.8,3950248999,141,44.5,3952051955,388,,3950248991,56,Center,3950248989,3,,3950248995,140,55.1,3950249003,212,13.8,,,,2q6bsyszm27v5uvs30j5ty311,J. Houghton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136041,648,49,2,67,34,5g1fnexeromjl0lvnxp8hpnhi,1,32.5,53.4,2022-12-17T16:24:22.394Z,2022-12-20T05:20:43Z,,,,,,,,,,,,,,,,,,,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492476983,978,43,2,67,36,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:24:23.830Z,2022-12-20T11:28:32Z,3952186503,144,83,3952074579,399,60302,,,,,,,,,,,,,,,,,,,ncyqchqipvfl6nhgecnw3giy,J. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136059,649,1,2,67,36,5g1fnexeromjl0lvnxp8hpnhi,1,34.5,54.4,2022-12-17T16:24:23.833Z,2022-12-20T05:20:54Z,3950249139,212,18.3,3950249137,141,50.5,3950249141,213,6.1,3950249133,56,Center,3950249135,140,51.7,3952052157,178,,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136289,650,1,2,67,38,5g1fnexeromjl0lvnxp8hpnhi,1,48,49.9,2022-12-17T16:24:25.935Z,2022-12-20T05:21:02Z,3950250397,141,45.6,3950250401,213,3.6,3950250399,212,6.1,3952052233,178,,3950250395,140,42.9,3950250393,56,Back,,,,,,,9w0nk2mz77jqc62v4gv1h0vkl,R. Hardie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492444641,868,3,2,67,41,5g1fnexeromjl0lvnxp8hpnhi,0,49.4,34.9,2022-12-17T16:24:29.387Z,2022-12-20T05:22:02Z,3952052761,178,,3951891039,467,a06js9xdgcoqq2mjjp9bbozu2,3951891037,465,,3951891033,56,Back,3951891035,286,,,,,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136291,651,4,2,67,43,5g1fnexeromjl0lvnxp8hpnhi,1,55,33,2022-12-17T16:24:30.788Z,2022-12-20T05:22:14Z,3950250413,13,,3950250425,286,,3950254019,294,,3950250415,56,Center,3950250515,233,500,3950250417,152,,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136309,500,4,2,67,43,8xeuwzxnm7hdlbjjuezgfkz3w,0,45,67,2022-12-17T16:24:30.789Z,2022-12-20T05:22:13Z,3950250481,285,,3950250477,152,,3950253751,294,,3952052873,178,,3950250531,233,651,3950250475,56,Back,3950250473,13,,,,,a06js9xdgcoqq2mjjp9bbozu2,L. Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136311,652,1,2,67,49,5g1fnexeromjl0lvnxp8hpnhi,1,56.3,37,2022-12-17T16:24:37.502Z,2022-12-20T05:22:21Z,3950250493,140,64.8,3950250489,152,,3950250491,56,Center,3952052959,178,,3950250499,213,1.1,3950250495,141,60.8,3950250487,5,,3950250497,212,18.5,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136319,653,1,2,67,52,5g1fnexeromjl0lvnxp8hpnhi,1,64.8,60.8,2022-12-17T16:24:39.758Z,2022-12-20T05:22:27Z,3950250555,212,16.2,3952053023,178,,3950250553,141,77.9,3950250557,213,0.8,3950250549,56,Center,3950250551,140,75.6,,,,,,,ady374prjuht3fs9va8n303jd,M. Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492477349,994,43,2,67,54,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:24:41.965Z,2022-12-20T11:29:42Z,3952075511,399,155508,3952187067,144,83,,,,,,,,,,,,,,,,,,,ncyqchqipvfl6nhgecnw3giy,J. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136481,654,1,2,67,54,5g1fnexeromjl0lvnxp8hpnhi,1,75.6,77.9,2022-12-17T16:24:41.971Z,2022-12-20T05:22:34Z,3950251401,56,Left,3950251409,212,11.1,3952053091,178,,3950251407,141,91.8,3950251411,213,1.0,3950251405,140,81.2,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492444731,869,3,2,68,0,5g1fnexeromjl0lvnxp8hpnhi,0,91.8,77.2,2022-12-17T16:24:47.883Z,2022-12-20T05:23:17Z,3951891465,464,,3952053425,178,,3951891463,286,,3951891467,467,dqgptypyedqzff38kn24en3s9,3951891461,56,Center,,,,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136521,655,1,2,68,2,5g1fnexeromjl0lvnxp8hpnhi,1,94.7,73.2,2022-12-17T16:24:49.884Z,2022-12-20T05:23:21Z,3950251625,140,75.0,3950251631,213,2.6,3950251623,56,Left,3952053473,178,,3950251627,141,90.6,3950251629,212,23.8,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136545,656,1,2,68,3,5g1fnexeromjl0lvnxp8hpnhi,0,84,87.2,2022-12-17T16:24:51.122Z,2022-12-20T05:23:41Z,3950251753,140,91.7,3952053641,178,,3951891607,72,,3950251755,141,47.0,3950251759,213,5.0,3950251747,2,,3950251751,56,Center,3950251757,212,28.5,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,3951891605,224,3950251749,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136533,501,12,2,68,4,8xeuwzxnm7hdlbjjuezgfkz3w,1,8.3,30.7,2022-12-17T16:24:52.097Z,2022-12-20T05:24:55Z,3950251691,213,0.1,3950251735,15,,3950251683,56,Back,3950251685,140,21.5,3950251689,212,14.0,3952054277,388,,3950251687,141,33.7,,,,5h89f4rz70l545xkozdp99ck5,A. O'Connor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136613,502,1,2,68,5,8xeuwzxnm7hdlbjjuezgfkz3w,1,21.5,33.7,2022-12-17T16:24:53.026Z,2022-12-20T05:25:10Z,3950252173,140,27.4,3950252175,141,30.0,3952054433,178,,3950252171,56,Back,3950252179,213,5.9,3950252177,212,6.7,,,,,,,a06js9xdgcoqq2mjjp9bbozu2,L. Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136619,503,4,2,68,7,8xeuwzxnm7hdlbjjuezgfkz3w,1,28.6,32,2022-12-17T16:24:54.569Z,2022-12-20T05:25:17Z,3950252209,56,Back,3950252201,13,,3950252959,233,657,3950252211,152,,3950253353,265,,3950252213,285,,,,,,,,3ujxqdy1k9w7hf33scf16hm8l,D. Connolly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492136729,657,4,2,68,7,5g1fnexeromjl0lvnxp8hpnhi,0,71.4,68,2022-12-17T16:24:54.570Z,2022-12-20T05:25:16Z,3950252895,13,,3950252901,265,,3952054469,178,,3950252899,152,,3950252897,56,Center,3950252903,286,,3950253005,233,503,,,,wuidadmmyp6xcztp1lxdxg4p,D. Scarr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492137057,504,1,2,68,40,8xeuwzxnm7hdlbjjuezgfkz3w,0,30.3,22.8,2022-12-17T16:25:28.050Z,2022-12-20T05:26:04Z,3950254807,152,,3950254811,140,75.7,3950254819,1,,3950254809,56,Center,3950254817,213,0.1,3950254813,141,32.5,3950254805,155,,3950254815,212,48.1,af0te77bq4mgr7rkkqateiswl,C. Ripley,,3950254803,5,3952054839,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492137089,658,1,2,68,43,5g1fnexeromjl0lvnxp8hpnhi,0,30.8,47.5,2022-12-17T16:25:31.248Z,2022-12-20T05:26:16Z,3950254995,141,73.0,3950254989,3,,3950254993,140,44.8,3950254997,212,22.7,3952054917,388,,3950254999,213,0.9,3950254991,56,Back,,,,wuidadmmyp6xcztp1lxdxg4p,D. Scarr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492137095,505,1,2,68,45,8xeuwzxnm7hdlbjjuezgfkz3w,0,67.9,25,2022-12-17T16:25:32.539Z,2022-12-20T05:27:58Z,3950255039,140,70.4,3950255043,212,2.7,3950255037,56,Center,3950255045,213,0.2,3952055013,178,,3950255041,141,25.9,,,,,,,dqgptypyedqzff38kn24en3s9,D. Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492477729,998,43,2,68,45,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:25:33.479Z,2022-12-20T11:30:15Z,3952076789,399,73256,3952187287,144,83,,,,,,,,,,,,,,,,,,,dqgptypyedqzff38kn24en3s9,D. Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492137127,659,1,2,68,46,5g1fnexeromjl0lvnxp8hpnhi,1,29.3,77.9,2022-12-17T16:25:33.508Z,2022-12-20T05:28:03Z,3951897319,140,45.2,3950255191,56,Back,3951897321,141,65.5,3951897325,213,5.8,3952055825,178,,3951897323,212,18.7,,,,,,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492137177,660,49,2,68,47,5g1fnexeromjl0lvnxp8hpnhi,1,78.6,84.7,2022-12-17T16:25:35.204Z,2022-12-20T05:28:14Z,,,,,,,,,,,,,,,,,,,,,,,,,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492138525,663,1,2,68,48,5g1fnexeromjl0lvnxp8hpnhi,0,50.2,66.9,2022-12-17T16:25:36.186Z,2022-12-20T05:28:20Z,3950262967,212,21.4,3950262969,213,0.2,3950262961,56,Center,3951897383,155,,3950262965,141,71.7,3952055989,178,,3950262963,140,70.3,,,,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492137555,506,61,2,68,49,8xeuwzxnm7hdlbjjuezgfkz3w,0,32.1,21.9,2022-12-17T16:25:37.375Z,2022-12-20T05:28:31Z,3952056073,178,,3950257757,56,Back,,,,,,,,,,,,,,,,,,,5h89f4rz70l545xkozdp99ck5,A. O'Connor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492137323,661,1,2,68,56,5g1fnexeromjl0lvnxp8hpnhi,1,91.8,82.9,2022-12-17T16:25:43.565Z,2022-12-20T05:28:54Z,3950256375,213,4.8,3950261973,210,16,3950256367,56,Center,3950256373,212,20.9,3950256369,140,93.1,3950261975,154,,3952056145,178,,3950256371,141,52.2,9w0nk2mz77jqc62v4gv1h0vkl,R. Hardie,,3950261977,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
2492137325,662,16,2,68,57,5g1fnexeromjl0lvnxp8hpnhi,1,95.6,57.3,2022-12-17T16:25:44.786Z,2022-12-20T05:28:55Z,3950261993,76,,3950262029,231,53.2,3950262005,103,9.5,3952056273,178,,3950256385,56,Center,3950262007,214,,3950262009,328,,3950258977,374,2022-12-17 16:25:44.351,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,3950261995,29,3950258973,20,,3951897941,395,3950258981,375,68:56.846,3950262003,102,3951897939,61,,,97.3,3950256381,22,3950262017,136,,3950261997,154,,52.8,3951897943,396,55.8,3950262023,230,,,98.5,3950261999,55,661
2492138519,507,1,2,70,21,8xeuwzxnm7hdlbjjuezgfkz3w,1,50.2,50,2022-12-17T16:27:08.818Z,2022-12-20T05:29:04Z,3950262935,212,6.5,3952056359,178,,3950262929,56,Back,3950262933,141,48.7,3950262937,213,3.3,3950262939,279,G,3950262931,140,44.1,,,,3ujxqdy1k9w7hf33scf16hm8l,D. Connolly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492138583,508,1,2,70,23,8xeuwzxnm7hdlbjjuezgfkz3w,1,44.1,48.7,2022-12-17T16:27:10.546Z,2022-12-20T05:29:10Z,3950263313,140,32.8,3950263323,213,2.3,3950263319,212,18.5,3950263311,56,Back,3952056405,178,,3950263317,141,69.6,,,,,,,ncyqchqipvfl6nhgecnw3giy,J. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492138611,509,1,2,70,25,8xeuwzxnm7hdlbjjuezgfkz3w,1,32.7,69.9,2022-12-17T16:27:12.885Z,2022-12-20T06:11:20Z,3950263465,213,0.4,3950263443,56,Back,3950263451,141,77.6,3950263447,140,44.4,3952078333,178,,3950263459,212,13.4,,,,,,,a69q0jj7tjwzxpo6b4i1ed3h1,R. Delaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492138633,510,1,2,70,27,8xeuwzxnm7hdlbjjuezgfkz3w,1,44.4,77.6,2022-12-17T16:27:14.882Z,2022-12-20T06:11:25Z,3950263551,212,13.4,3950263547,140,56.2,3950263553,213,0.4,3950263545,56,Left,3950263549,141,85.0,3952078361,178,,,,,,,,a06js9xdgcoqq2mjjp9bbozu2,L. Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492138701,511,1,2,70,28,8xeuwzxnm7hdlbjjuezgfkz3w,1,56.2,85,2022-12-17T16:27:16.460Z,2022-12-20T06:11:30Z,3950263917,213,4.8,3950263909,140,57.4,3952078401,178,,3950263907,56,Center,3950263911,141,71.2,3950263913,212,9.5,,,,,,,3ft5brlvxvw8otiyjppxkk6ad,C. Stockton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492138721,512,1,2,70,32,8xeuwzxnm7hdlbjjuezgfkz3w,0,66.8,64.2,2022-12-17T16:27:19.927Z,2022-12-20T06:11:37Z,3950264009,141,61.8,3952078467,178,,3950264013,213,6.1,3950264007,140,75.9,3950264011,212,9.7,3950264005,56,Center,,,,,,,a06js9xdgcoqq2mjjp9bbozu2,L. Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492138735,664,8,2,70,33,5g1fnexeromjl0lvnxp8hpnhi,1,25.7,51.2,2022-12-17T16:27:20.626Z,2022-12-20T06:11:47Z,3950264081,56,Back,3952078557,178,,3951898011,383,,,,,,,,,,,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492138761,665,49,2,70,33,5g1fnexeromjl0lvnxp8hpnhi,1,25.9,50.3,2022-12-17T16:27:21.436Z,2022-12-20T06:11:52Z,,,,,,,,,,,,,,,,,,,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492138817,666,1,2,70,34,5g1fnexeromjl0lvnxp8hpnhi,1,25.9,50.3,2022-12-17T16:27:21.590Z,2022-12-20T06:11:56Z,3950264493,213,5.1,3950264489,141,37.3,3950264487,140,29.1,3950264491,212,9.5,3950264485,56,Back,3952078631,178,,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492138883,667,1,2,70,38,5g1fnexeromjl0lvnxp8hpnhi,1,30.2,37.1,2022-12-17T16:27:26.069Z,2022-12-20T06:12:07Z,3950264829,140,27.8,3950264835,213,4.5,3952078717,178,,3950264833,212,11.7,3950264827,56,Back,3950264831,141,20.3,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492138903,668,1,2,70,42,5g1fnexeromjl0lvnxp8hpnhi,1,28.1,20.3,2022-12-17T16:27:29.779Z,2022-12-20T06:12:12Z,3952078765,178,,3950264973,56,Back,3950264975,140,33.9,3950264979,212,15.8,3950264981,213,1.2,3950264977,141,41.8,,,,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492139011,669,1,2,70,43,5g1fnexeromjl0lvnxp8hpnhi,1,31.4,38.6,2022-12-17T16:27:31.437Z,2022-12-20T06:12:18Z,3950265577,213,4.4,3950265565,140,28.4,3952078803,178,,3950265561,56,Back,3950265569,141,22.7,3950265573,212,11.3,,,,,,,2q6bsyszm27v5uvs30j5ty311,J. Houghton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492139057,670,1,2,70,50,5g1fnexeromjl0lvnxp8hpnhi,1,29,15.6,2022-12-17T16:27:37.541Z,2022-12-20T06:12:22Z,3950265885,56,Center,3950265891,212,32.2,3950265895,1,,3950265887,140,57.1,3950265889,141,34.6,3950265893,213,0.4,3952078855,178,,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492139083,671,1,2,70,51,5g1fnexeromjl0lvnxp8hpnhi,1,57.1,34.6,2022-12-17T16:27:39.336Z,2022-12-20T06:12:28Z,3950266001,140,55.5,3952078915,178,,3950266007,213,4.6,3950266003,141,11.3,3950266005,212,15.9,3950265999,56,Right,,,,,,,9w0nk2mz77jqc62v4gv1h0vkl,R. Hardie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492139119,672,1,2,70,55,5g1fnexeromjl0lvnxp8hpnhi,0,69.5,24.6,2022-12-17T16:27:43.435Z,2022-12-20T06:12:33Z,3950266191,141,34.5,3952078971,178,,3950266193,212,23.5,3950266189,140,90.9,3950266195,213,0.3,3950266187,56,Center,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492445959,688,54,2,70,58,8xeuwzxnm7hdlbjjuezgfkz3w,1,11,65.4,2022-12-17T16:27:45.655Z,2022-12-20T06:12:42Z,3951898473,232,,3952079077,389,,,,,,,,,,,,,,,,,,,,af0te77bq4mgr7rkkqateiswl,C. Ripley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492139125,513,52,2,71,0,8xeuwzxnm7hdlbjjuezgfkz3w,1,12.6,66.4,2022-12-17T16:27:48.159Z,2022-12-20T06:12:59Z,3951898475,376,,3952079219,178,,,,,,,,,,,,,,,,,,,,af0te77bq4mgr7rkkqateiswl,C. Ripley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492139441,514,1,2,71,15,8xeuwzxnm7hdlbjjuezgfkz3w,0,14.7,55.1,2022-12-17T16:28:03.293Z,2022-12-20T06:13:07Z,3950267961,199,,3950267969,212,88.1,3950267973,1,,3950267967,141,100.0,3950267963,56,Left,3950267971,213,0.4,3950267965,140,93.1,,,,af0te77bq4mgr7rkkqateiswl,C. Ripley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492139447,515,5,2,71,22,8xeuwzxnm7hdlbjjuezgfkz3w,0,91.9,101.4,2022-12-17T16:28:10.436Z,2022-12-20T06:13:26Z,3950268001,56,Left,3950268003,347,,3950270385,233,673,,,,,,,,,,,,,,,,af0te77bq4mgr7rkkqateiswl,C. Ripley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492139861,673,5,2,71,22,5g1fnexeromjl0lvnxp8hpnhi,1,8.1,-1.4,2022-12-17T16:28:10.436Z,2022-12-20T06:13:26Z,3950270269,56,Back,3950270271,347,,3950270371,233,515,,,,,,,,,,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492139813,516,27,2,71,48,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:28:35.645Z,2022-12-20T06:13:33Z,3950270351,233,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492139867,674,27,2,71,48,5g1fnexeromjl0lvnxp8hpnhi,1,0,0,2022-12-17T16:28:35.645Z,2022-12-20T06:13:33Z,3950270329,233,516,3950270301,53,4cyf8fcefkz6433g76okyd65m,3950270299,41,Injury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492142093,677,18,2,73,4,5g1fnexeromjl0lvnxp8hpnhi,1,0,0,2022-12-17T16:29:51.542Z,2022-12-20T06:13:57Z,3950282821,55,678,3951900413,189,,3950282683,59,21,3951900439,41,,3950282681,44,Midfielder,,,,,,,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492142105,678,19,2,73,4,5g1fnexeromjl0lvnxp8hpnhi,1,0,0,2022-12-17T16:29:51.543Z,2022-12-20T06:13:58Z,3950282761,145,6,3950392465,293,0,3951900431,41,,3950392463,292,0,3950282767,55,677,3950282763,59,5,3951900347,189,,3950282765,44,Defender,oe0lbxtc4qftnd886dzfm385,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492141021,675,18,2,73,42,5g1fnexeromjl0lvnxp8hpnhi,1,0,0,2022-12-17T16:30:30.179Z,2022-12-20T06:14:34Z,3950276853,42,,3950276857,44,Forward,3950276861,59,11,3950276897,55,676,,,,,,,,,,,,,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492141025,676,19,2,73,42,5g1fnexeromjl0lvnxp8hpnhi,1,0,0,2022-12-17T16:30:30.180Z,2022-12-20T06:14:35Z,3950276885,59,16,3950276891,44,Defender,3950276883,145,9,3950276887,292,4,3950276879,42,,3950276889,293,5,3950276893,55,675,,,,4xxoasz03erxlyonu2t8y5fqh,S. Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492141997,517,18,2,73,58,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:30:46.307Z,2022-12-20T06:14:57Z,3950282175,59,25,3950282279,55,518,3950282173,44,Forward,3950282171,42,,,,,,,,,,,,,,apgbqplqtvuc1dmdxi5gqhd04,A. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492142007,518,19,2,73,58,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:30:46.308Z,2022-12-20T06:14:57Z,3950282869,293,0,3950282213,145,11,3950282215,59,23,3950282867,292,0,3950282207,42,,3950282219,55,517,3950282217,44,Forward,,,,3hjfotlalegyuxqoidz99f1ii,K. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492142089,519,18,2,74,22,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:31:09.970Z,2022-12-20T06:15:07Z,3950282665,42,,3950282667,44,Defender,3950282741,55,520,3950282669,59,6,,,,,,,,,,,,,a69q0jj7tjwzxpo6b4i1ed3h1,R. Delaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492142099,520,19,2,74,22,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:31:09.971Z,2022-12-20T06:15:08Z,3950282725,59,3,3950282967,293,0,3950282723,145,4,3950282719,42,,3950282965,292,0,3950282727,44,Defender,3950282729,55,519,,,,babqz0ziyoyw9ycgxh4stfh0p,M. Melbourne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
